70.023	421.318
70.033	421.069
70.043	421.076
70.053	420.753
70.063	420.558
70.073	420.077
70.083	419.310
70.093	418.068
70.103	417.526
70.113	416.092
70.123	415.453
70.133	415.068
70.143	414.866
70.153	414.396
70.163	414.014
70.173	413.694
70.183	413.251
70.193	412.927
70.203	412.447
70.213	412.062
70.223	411.828
70.233	411.620
70.243	411.616
70.253	411.903
70.263	412.701
70.273	414.260
70.283	415.000
70.293	416.005
70.303	416.917
70.313	417.565
70.323	417.675
70.333	417.639
70.343	417.371
70.353	417.061
70.363	416.410
70.373	415.573
70.383	414.369
70.393	413.808
70.403	412.833
70.413	412.479
70.423	412.530
70.433	412.711
70.443	413.201
70.453	413.942
70.463	414.109
70.473	415.127
70.483	416.023
70.493	416.884
70.503	417.529
70.513	418.344
70.523	420.009
70.533	420.655
70.543	421.974
70.553	422.129
70.563	422.123
70.573	423.082
70.583	419.343
70.593	419.088
70.603	419.070
70.613	422.028
70.623	0.000
70.633	0.000
70.643	0.000
70.653	0.000
70.663	357.445
70.673	352.960
70.683	351.922
70.693	352.804
70.703	353.241
70.713	353.253
70.723	353.828
70.733	354.091
70.743	354.190
70.753	354.373
70.763	354.289
70.773	353.932
70.783	353.637
70.793	352.844
70.803	352.202
70.813	353.048
70.823	354.898
70.833	374.568
70.843	385.174
70.853	383.935
70.863	386.604
70.873	394.170
70.883	405.900
70.893	410.258
70.903	0.000
70.913	358.217
70.923	353.521
70.933	352.552
70.943	351.780
70.953	352.943
70.963	358.027
70.973	377.756
70.983	383.559
70.993	383.995
71.003	385.121
71.013	391.528
71.023	408.955
71.033	0.000
71.043	0.000
71.053	353.711
71.063	350.065
71.073	349.037
71.083	349.722
71.093	357.952
71.103	379.826
71.113	384.746
71.123	384.066
71.133	385.290
71.143	388.235
71.153	392.864
71.163	396.673
71.173	352.338
71.183	347.162
71.193	345.492
71.203	345.169
71.213	345.127
71.223	344.868
71.233	347.596
71.243	346.638
71.253	351.834
71.263	360.567
71.273	359.125
71.283	366.508
71.293	378.224
71.303	368.904
71.313	349.535
71.323	346.676
71.333	346.702
71.343	350.682
71.353	354.500
71.363	356.680
71.373	358.650
71.383	357.304
71.393	361.966
71.403	366.159
71.413	0.000
71.423	307.298
71.433	303.782
71.443	303.181
71.453	305.923
71.463	308.962
71.473	309.533
71.483	311.070
71.493	311.572
71.503	314.118
71.513	328.519
71.523	345.381
71.533	347.262
71.543	347.469
71.553	350.727
71.563	352.608
71.573	353.696
71.583	353.715
71.593	352.916
71.603	364.646
71.613	0.000
71.623	389.741
71.633	391.068
71.643	396.431
71.653	397.440
71.663	397.838
71.673	399.016
71.683	399.169
71.693	399.003
71.703	398.245
71.713	397.564
71.723	397.351
71.733	396.934
71.743	396.593
71.753	396.471
71.763	396.354
71.773	397.081
71.783	398.498
71.793	398.548
71.803	399.162
71.813	400.066
71.823	398.663
71.833	397.147
71.843	402.163
71.853	0.000
71.863	411.600
71.873	411.929
71.883	412.213
71.893	414.358
71.903	415.985
71.913	416.421
71.923	416.791
71.933	417.303
71.943	417.671
71.953	418.376
71.963	418.723
71.973	418.562
71.983	418.564
71.993	418.286
72.003	417.903
72.013	417.489
72.023	412.052
72.033	400.399
72.043	393.152
72.053	393.769
72.063	394.074
72.073	394.031
72.083	394.553
72.093	395.100
72.103	395.335
72.113	395.417
72.123	395.263
72.133	395.839
72.143	397.211
72.153	398.186
72.163	398.950
72.173	398.623
72.183	395.957
72.193	388.345
72.203	0.000
72.213	0.000
72.223	347.104
72.233	344.840
72.243	347.471
72.253	350.153
72.263	351.024
72.273	351.185
72.283	351.296
72.293	351.406
72.303	351.368
72.313	351.012
72.323	350.490
72.333	350.174
72.343	349.602
72.353	349.295
72.363	348.996
72.373	348.984
72.383	348.916
72.393	349.022
72.403	349.074
72.413	349.168
72.423	349.221
72.433	349.370
72.443	349.376
72.453	349.635
72.463	350.143
72.473	350.678
72.483	351.218
72.493	352.635
72.503	354.605
72.513	353.823
72.523	354.519
72.533	354.156
72.543	354.088
72.553	353.481
72.563	351.329
72.573	353.317
72.583	0.000
72.593	312.461
72.603	303.194
72.613	303.522
72.623	303.946
72.633	305.869
72.643	307.703
72.653	308.657
72.663	308.614
72.673	309.036
72.683	309.910
72.693	310.607
72.703	310.955
72.713	311.529
72.723	311.537
72.733	311.564
72.743	311.499
72.753	311.416
72.763	311.317
72.773	311.166
72.783	311.151
72.793	310.925
72.803	310.586
72.813	310.222
72.823	311.874
72.833	315.076
72.843	313.839
72.853	314.700
72.863	315.792
72.873	315.225
72.883	316.385
72.893	316.316
72.903	328.532
72.913	339.818
72.923	348.817
72.933	0.000
72.943	0.000
72.953	0.000
72.963	471.744
72.973	469.944
72.983	471.492
72.993	470.904
73.003	472.944
73.013	474.783
73.023	474.744
73.033	474.644
73.043	473.767
73.053	472.920
73.063	472.658
73.073	472.565
73.083	472.131
73.093	471.998
73.103	471.254
73.113	470.344
73.123	469.013
73.133	468.721
73.143	468.006
73.153	467.711
73.163	467.769
73.173	467.936
73.183	468.606
73.193	469.065
73.203	469.284
73.213	469.061
73.223	469.073
73.233	469.382
73.243	469.349
73.253	469.949
73.263	470.586
73.273	470.749
73.283	471.096
73.293	471.169
73.303	471.152
73.313	471.364
73.323	471.946
73.333	472.479
73.343	472.772
73.353	472.895
73.363	472.533
73.373	472.344
73.383	472.414
73.393	472.778
73.403	473.290
73.413	473.554
73.423	473.547
73.433	473.055
73.443	472.259
73.453	471.670
73.463	471.016
73.473	471.082
73.483	471.298
73.493	471.457
73.503	471.928
73.513	473.028
73.523	473.955
73.533	475.634
73.543	476.305
73.553	475.357
73.563	474.542
73.573	475.489
73.583	476.390
73.593	476.137
73.603	475.935
73.613	482.120
73.623	0.000
73.633	0.000
73.643	0.000
73.653	0.000
73.663	0.000
73.673	0.000
73.683	420.143
73.693	393.993
73.703	379.004
73.713	387.227
73.723	390.383
73.733	391.478
73.743	392.059
73.753	392.807
73.763	393.140
73.773	393.325
73.783	393.338
73.793	393.127
73.803	392.935
73.813	392.959
73.823	392.804
73.833	392.872
73.843	392.742
73.853	392.708
73.863	392.308
73.873	392.022
73.883	391.949
73.893	391.928
73.903	391.952
73.913	392.095
73.923	392.223
73.933	392.757
73.943	393.506
73.953	394.204
73.963	394.478
73.973	395.440
73.983	396.317
73.993	396.560
74.003	396.680
74.013	396.539
74.023	396.103
74.033	395.869
74.043	395.538
74.053	395.320
74.063	395.197
74.073	395.040
74.083	394.396
74.093	394.719
74.103	395.002
74.113	397.190
74.123	398.181
74.133	397.510
74.143	398.676
74.153	399.111
74.163	405.321
74.173	413.812
74.183	419.380
74.193	420.446
74.203	0.000
74.213	0.000
74.223	0.000
74.233	0.000
74.243	0.000
74.253	0.000
74.263	0.000
74.273	0.000
74.283	0.000
74.293	0.000
74.303	0.000
74.313	0.000
74.323	0.000
74.333	0.000
74.343	0.000
74.353	0.000
74.363	0.000
74.373	0.000
74.383	0.000
74.393	0.000
74.403	0.000
74.413	0.000
74.423	0.000
74.433	0.000
74.443	0.000
74.453	0.000
74.463	0.000
74.473	0.000
74.483	0.000
74.493	0.000
74.503	0.000
74.513	0.000
74.523	240.129
74.533	235.485
74.543	225.661
74.553	227.738
74.563	232.628
74.573	234.217
74.583	234.834
74.593	234.892
74.603	234.650
74.613	234.581
74.623	234.491
74.633	234.381
74.643	234.371
74.653	234.459
74.663	234.736
74.673	234.975
74.683	234.998
74.693	235.182
74.703	235.477
74.713	235.497
74.723	235.457
74.733	235.187
74.743	234.645
74.753	234.384
74.763	234.448
74.773	236.068
74.783	238.503
74.793	236.865
74.803	239.843
74.813	241.345
74.823	245.171
74.833	0.000
74.843	0.000
74.853	0.000
74.863	0.000
74.873	0.000
74.883	0.000
74.893	0.000
74.903	0.000
74.913	230.091
74.923	230.115
74.933	230.042
74.943	230.781
74.953	232.871
74.963	234.919
74.973	235.319
74.983	237.229
74.993	237.280
75.003	237.775
75.013	237.860
75.023	241.255
75.033	0.000
75.043	0.000
75.053	0.000
75.063	0.000
75.073	0.000
75.083	229.706
75.093	226.673
75.103	227.763
75.113	229.811
75.123	234.085
75.133	235.684
75.143	237.682
75.153	238.552
75.163	239.401
75.173	240.145
75.183	239.895
75.193	239.708
75.203	239.249
75.213	238.575
75.223	240.199
75.233	0.000
75.243	0.000
75.253	0.000
75.263	0.000
75.273	0.000
75.283	229.159
75.293	230.448
75.303	229.926
75.313	229.670
75.323	231.126
75.333	232.555
75.343	234.388
75.353	235.679
75.363	236.060
75.373	236.122
75.383	235.890
75.393	235.791
75.403	235.657
75.413	235.344
75.423	235.084
75.433	234.850
75.443	234.740
75.453	234.785
75.463	235.242
75.473	235.438
75.483	235.604
75.493	235.247
75.503	234.942
75.513	235.001
75.523	235.986
75.533	238.157
75.543	238.647
75.553	239.457
75.563	239.447
75.573	238.608
75.583	240.255
75.593	245.898
75.603	0.000
75.613	0.000
75.623	0.000
75.633	0.000
75.643	0.000
75.653	0.000
75.663	0.000
75.673	335.974
75.683	324.483
75.693	321.038
75.703	317.468
75.713	317.357
75.723	317.512
75.733	317.445
75.743	317.173
75.753	317.016
75.763	316.909
75.773	316.892
75.783	316.743
75.793	316.546
75.803	316.484
75.813	316.373
75.823	316.268
75.833	316.315
75.843	316.241
75.853	316.169
75.863	316.036
75.873	316.042
75.883	315.951
75.893	315.892
75.903	316.618
75.913	318.342
75.923	320.600
75.933	320.829
75.943	319.244
75.953	319.263
75.963	322.842
75.973	323.259
75.983	0.000
75.993	0.000
76.003	0.000
76.013	0.000
76.023	0.000
76.033	0.000
76.043	0.000
76.053	0.000
76.063	0.000
76.073	0.000
76.083	0.000
76.093	241.698
76.103	240.059
76.113	239.562
76.123	239.555
76.133	239.230
76.143	238.720
76.153	238.310
76.163	238.147
76.173	237.586
76.183	236.942
76.193	236.674
76.203	236.226
76.213	235.904
76.223	235.705
76.233	235.695
76.243	235.957
76.253	236.267
76.263	236.559
76.273	238.009
76.283	241.191
76.293	242.283
76.303	241.124
76.313	239.248
76.323	240.325
76.333	242.542
76.343	246.304
76.353	0.000
76.363	0.000
76.373	0.000
76.383	0.000
76.393	0.000
76.403	0.000
76.413	0.000
76.423	239.208
76.433	233.005
76.443	234.021
76.453	234.964
76.463	236.569
76.473	237.395
76.483	237.588
76.493	237.711
76.503	237.617
76.513	237.958
76.523	237.622
76.533	238.222
76.543	238.716
76.553	239.853
76.563	240.019
76.573	0.000
76.583	0.000
76.593	0.000
76.603	231.719
76.613	232.009
76.623	233.173
76.633	233.378
76.643	233.349
76.653	233.089
76.663	233.421
76.673	235.340
76.683	237.160
76.693	237.423
76.703	238.119
76.713	237.649
76.723	240.279
76.733	239.514
76.743	240.190
76.753	240.523
76.763	0.000
76.773	0.000
76.783	0.000
76.793	231.471
76.803	228.121
76.813	228.929
76.823	231.792
76.833	235.072
76.843	236.235
76.853	237.905
76.863	238.585
76.873	238.413
76.883	238.291
76.893	237.787
76.903	237.253
76.913	237.068
76.923	236.756
76.933	236.494
76.943	236.325
76.953	236.184
76.963	235.810
76.973	235.328
76.983	234.565
76.993	234.343
77.003	235.161
77.013	237.452
77.023	238.259
77.033	238.364
77.043	238.732
77.053	238.721
77.063	238.617
77.073	238.879
77.083	239.028
77.093	241.023
77.103	0.000
77.113	0.000
77.123	0.000
77.133	0.000
77.143	0.000
77.153	0.000
77.163	406.570
77.173	400.418
77.183	395.050
77.193	394.461
77.203	395.037
77.213	395.441
77.223	395.567
77.233	395.331
77.243	395.136
77.253	395.170
77.263	394.968
77.273	394.707
77.283	394.183
77.293	393.560
77.303	392.998
77.313	392.674
77.323	392.194
77.333	391.662
77.343	393.034
77.353	394.132
77.363	396.395
77.373	397.776
77.383	397.339
77.393	399.283
77.403	399.183
77.413	400.060
77.423	398.114
77.433	398.602
77.443	400.330
77.453	400.603
77.463	0.000
77.473	0.000
77.483	0.000
77.493	0.000
77.503	0.000
77.513	0.000
77.523	0.000
77.533	0.000
77.543	311.443
77.553	312.759
77.563	313.860
77.573	314.221
77.583	314.000
77.593	313.863
77.603	313.746
77.613	313.191
77.623	312.467
77.633	312.079
77.643	311.541
77.653	311.006
77.663	310.585
77.673	310.420
77.683	310.255
77.693	310.291
77.703	310.516
77.713	310.615
77.723	311.123
77.733	311.392
77.743	311.582
77.753	311.812
77.763	313.638
77.773	316.991
77.783	317.514
77.793	318.696
77.803	317.588
77.813	317.744
77.823	317.021
77.833	316.183
77.843	319.365
77.853	318.103
77.863	320.534
77.873	326.272
77.883	0.000
77.893	0.000
77.903	301.796
77.913	302.187
77.923	303.024
77.933	306.803
77.943	310.064
77.953	313.701
77.963	314.651
77.973	315.149
77.983	316.376
77.993	316.235
78.003	316.719
78.013	317.228
78.023	317.531
78.033	319.990
78.043	322.723
78.053	0.000
78.063	324.529
78.073	311.969
78.083	308.855
78.093	309.870
78.103	310.753
78.113	312.738
78.123	313.879
78.133	315.012
78.143	315.792
78.153	316.578
78.163	317.345
78.173	317.183
78.183	317.554
78.193	316.814
78.203	317.971
78.213	318.891
78.223	328.802
78.233	0.000
78.243	321.752
78.253	314.797
78.263	310.047
78.273	311.407
78.283	312.270
78.293	313.519
78.303	313.822
78.313	313.527
78.323	313.166
78.333	312.406
78.343	311.716
78.353	311.235
78.363	311.082
78.373	311.087
78.383	311.332
78.393	311.515
78.403	311.934
78.413	312.066
78.423	312.216
78.433	312.326
78.443	312.442
78.453	312.256
78.463	312.099
78.473	311.947
78.483	313.131
78.493	315.602
78.503	317.080
78.513	316.804
78.523	316.574
78.533	316.368
78.543	316.552
78.553	325.475
78.563	342.598
78.573	349.064
78.583	372.060
78.593	0.000
78.603	0.000
78.613	0.000
78.623	0.000
78.633	466.958
78.643	464.277
78.653	467.203
78.663	468.458
78.673	470.027
78.683	471.146
78.693	472.950
78.703	474.425
78.713	474.749
78.723	474.614
78.733	474.058
78.743	473.482
78.753	473.310
78.763	472.461
78.773	471.983
78.783	471.543
78.793	471.429
78.803	471.357
78.813	471.077
78.823	471.135
78.833	471.143
78.843	471.183
78.853	471.556
78.863	471.871
78.873	472.346
78.883	472.632
78.893	473.899
78.903	473.879
78.913	474.201
78.923	476.360
78.933	476.294
78.943	478.196
78.953	483.748
78.963	0.000
78.973	0.000
78.983	0.000
78.993	0.000
79.003	0.000
79.013	419.417
79.023	399.208
79.033	395.096
79.043	395.907
79.053	396.408
79.063	396.995
79.073	397.190
79.083	396.964
79.093	396.524
79.103	396.144
79.113	396.125
79.123	395.689
79.133	395.340
79.143	394.969
79.153	394.758
79.163	394.119
79.173	393.570
79.183	393.147
79.193	392.975
79.203	392.729
79.213	392.565
79.223	392.526
79.233	392.743
79.243	393.251
79.253	394.421
79.263	395.120
79.273	398.023
79.283	399.334
79.293	400.079
79.303	398.666
79.313	397.043
79.323	397.297
79.333	398.040
79.343	397.463
79.353	397.873
79.363	399.357
79.373	403.874
79.383	0.000
79.393	0.000
79.403	404.610
79.413	393.825
79.423	390.640
79.433	390.928
79.443	390.989
79.453	391.170
79.463	392.691
79.473	393.386
79.483	394.368
79.493	394.184
79.503	395.450
79.513	395.381
79.523	394.689
79.533	396.919
79.543	397.063
79.553	409.874
79.563	403.854
79.573	392.943
79.583	392.172
79.593	390.262
79.603	390.216
79.613	390.901
79.623	391.525
79.633	392.375
79.643	394.432
79.653	395.467
79.663	396.301
79.673	395.474
79.683	396.972
79.693	397.722
79.703	396.981
79.713	396.155
79.723	397.073
79.733	396.770
79.743	0.000
79.753	407.852
79.763	399.770
79.773	393.608
79.783	392.389
79.793	393.439
79.803	394.029
79.813	394.241
79.823	394.259
79.833	394.141
79.843	393.607
79.853	393.091
79.863	392.561
79.873	392.371
79.883	392.218
79.893	392.176
79.903	392.176
79.913	392.212
79.923	391.649
79.933	390.766
79.943	390.531
79.953	392.275
79.963	395.526
79.973	396.474
79.983	396.121
79.993	394.989
80.003	396.904
80.013	396.220
80.023	395.973
80.033	396.928
80.043	397.919
80.053	405.081
80.063	428.156
80.073	0.000
80.083	0.000
80.093	0.000
80.103	0.000
80.113	0.000
80.123	636.970
80.133	620.936
80.143	616.972
80.153	620.797
80.163	624.414
80.173	629.132
80.183	632.370
80.193	633.439
80.203	634.853
80.213	635.956
80.223	636.260
80.233	636.777
80.243	635.883
80.253	634.717
80.263	633.179
80.273	632.684
80.283	631.774
80.293	631.311
80.303	631.020
80.313	630.426
80.323	630.030
80.333	629.543
80.343	629.497
80.353	629.317
80.363	628.877
80.373	628.703
80.383	628.725
80.393	629.398
80.403	630.046
80.413	630.287
80.423	630.560
80.433	631.926
80.443	631.291
80.453	631.318
80.463	633.714
80.473	633.239
80.483	632.275
80.493	632.019
80.503	0.000
80.513	585.522
80.523	575.740
80.533	538.658
80.543	524.447
80.553	523.645
80.563	523.107
80.573	523.840
80.583	523.741
80.593	523.453
80.603	522.595
80.613	522.131
80.623	521.869
80.633	521.722
80.643	521.502
80.653	521.203
80.663	520.966
80.673	520.518
80.683	520.056
80.693	519.966
80.703	520.144
80.713	520.546
80.723	520.984
80.733	521.374
80.743	521.735
80.753	522.270
80.763	522.565
80.773	522.733
80.783	522.625
80.793	522.309
80.803	522.430
80.813	522.684
80.823	522.683
80.833	523.567
80.843	524.583
80.853	529.359
80.863	545.737
80.873	555.953
80.883	560.752
80.893	0.000
80.903	0.000
80.913	472.768
80.923	463.693
80.933	464.017
80.943	465.483
80.953	466.049
80.963	467.115
80.973	467.584
80.983	468.112
80.993	468.127
81.003	468.142
81.013	468.015
81.023	467.934
81.033	467.599
81.043	466.924
81.053	465.749
81.063	464.891
81.073	464.537
81.083	451.447
81.093	418.681
81.103	417.462
81.113	416.557
81.123	416.888
81.133	417.006
81.143	416.883
81.153	417.629
81.163	418.135
81.173	418.163
81.183	418.391
81.193	420.296
81.203	421.412
81.213	422.258
81.223	422.465
81.233	420.995
81.243	421.453
81.253	413.888
81.263	419.314
81.273	0.000
81.283	0.000
81.293	484.229
81.303	470.443
81.313	470.979
81.323	469.528
81.333	469.785
81.343	470.122
81.353	470.295
81.363	469.885
81.373	469.758
81.383	469.593
81.393	469.389
81.403	469.286
81.413	469.063
81.423	468.918
81.433	468.635
81.443	468.446
81.453	468.429
81.463	468.365
81.473	468.337
81.483	468.235
81.493	468.230
81.503	468.399
81.513	468.717
81.523	469.078
81.533	469.486
81.543	469.409
81.553	469.628
81.563	470.692
81.573	471.765
81.583	471.277
81.593	473.365
81.603	473.136
81.613	475.069
81.623	490.592
81.633	0.000
81.643	0.000
81.653	0.000
81.663	0.000
81.673	425.576
81.683	415.721
81.693	412.556
81.703	413.003
81.713	414.006
81.723	414.465
81.733	414.430
81.743	414.432
81.753	414.408
81.763	414.449
81.773	414.782
81.783	414.657
81.793	414.693
81.803	414.444
81.813	413.343
81.823	412.078
81.833	405.148
81.843	396.954
81.853	393.225
81.863	391.033
81.873	390.261
81.883	389.944
81.893	389.386
81.903	389.241
81.913	391.286
81.923	392.655
81.933	393.161
81.943	394.246
81.953	396.287
81.963	397.405
81.973	398.448
81.983	398.504
81.993	398.094
82.003	397.881
82.013	397.644
82.023	396.905
82.033	398.562
82.043	405.759
82.053	0.000
82.063	421.382
82.073	410.859
82.083	409.991
82.093	411.541
82.103	413.304
82.113	414.050
82.123	414.575
82.133	414.754
82.143	414.957
82.153	414.996
82.163	414.876
82.173	414.478
82.183	413.998
82.193	413.600
82.203	413.212
82.213	413.068
82.223	413.037
82.233	412.934
82.243	412.543
82.253	412.242
82.263	411.693
82.273	411.331
82.283	411.309
82.293	411.471
82.303	411.685
82.313	411.585
82.323	411.435
82.333	410.756
82.343	410.294
82.353	409.700
82.363	409.267
82.373	408.882
82.383	409.092
82.393	409.408
82.403	409.862
82.413	410.244
82.423	410.802
82.433	411.180
82.443	411.684
82.453	412.085
82.463	412.716
82.473	413.204
82.483	414.083
82.493	414.600
82.503	414.950
82.513	415.536
82.523	415.640
82.533	415.390
82.543	415.284
82.553	414.737
82.563	414.559
82.573	414.600
82.583	414.148
82.593	413.305
82.603	412.339
82.613	412.054
82.623	411.375
82.633	412.442
82.643	414.979
82.653	415.985
82.663	416.517
82.673	416.438
82.683	413.901
82.693	418.733
82.703	415.862
82.713	418.519
82.723	418.650
82.733	419.816
82.743	418.804
82.753	418.402
82.763	416.422
82.773	0.000
82.783	0.000
82.793	0.000
82.803	512.342
82.813	511.654
82.823	514.910
82.833	517.114
82.843	518.971
82.853	520.083
82.863	520.879
82.873	521.999
82.883	522.515
82.893	522.748
82.903	522.697
82.913	522.269
82.923	521.855
82.933	521.386
82.943	521.013
82.953	520.189
82.963	519.494
82.973	519.209
82.983	518.770
82.993	518.459
83.003	518.190
83.013	518.171
83.023	518.305
83.033	518.214
83.043	518.015
83.053	517.505
83.063	517.173
83.073	517.594
83.083	518.044
83.093	519.094
83.103	520.360
83.113	521.859
83.123	522.725
83.133	524.125
83.143	525.547
83.153	526.044
83.163	526.821
83.173	526.879
83.183	526.279
83.193	525.925
83.203	525.070
83.213	524.224
83.223	523.738
83.233	522.816
83.243	522.623
83.253	522.013
83.263	521.799
83.273	521.632
83.283	522.565
83.293	524.587
83.303	528.183
83.313	536.717
83.323	551.089
83.333	548.251
83.343	0.000
83.353	0.000
83.363	0.000
83.373	0.000
83.383	0.000
83.393	0.000
83.403	0.000
83.413	0.000
83.423	0.000
83.433	0.000
83.443	0.000
83.453	0.000
83.463	0.000
83.473	0.000
83.483	0.000
83.493	0.000
83.503	0.000
83.513	0.000
83.523	0.000
83.533	0.000
83.543	0.000
83.553	0.000
83.563	0.000
83.573	0.000
83.583	0.000
83.593	0.000
83.603	0.000
83.613	0.000
83.623	0.000
83.633	461.146
83.643	459.062
83.653	460.329
83.663	461.494
83.673	464.877
83.683	469.064
83.693	470.120
83.703	472.073
83.713	473.294
83.723	473.199
83.733	473.011
83.743	472.614
83.753	472.705
83.763	472.835
83.773	473.127
83.783	473.595
83.793	473.907
83.803	473.828
83.813	473.516
83.823	472.680
83.833	473.225
83.843	474.020
83.853	476.171
83.863	475.797
83.873	477.546
83.883	476.926
83.893	477.944
83.903	479.679
83.913	484.640
83.923	0.000
83.933	0.000
83.943	0.000
83.953	429.583
83.963	410.098
83.973	411.038
83.983	410.989
83.993	413.573
84.003	415.283
84.013	415.750
84.023	415.666
84.033	416.045
84.043	416.002
84.053	415.752
84.063	415.036
84.073	413.847
84.083	412.415
84.093	411.793
84.103	409.394
84.113	405.537
84.123	395.419
84.133	391.266
84.143	390.266
84.153	390.770
84.163	390.505
84.173	391.196
84.183	391.115
84.193	391.319
84.203	391.697
84.213	392.357
84.223	392.328
84.233	393.184
84.243	394.778
84.253	395.966
84.263	395.859
84.273	396.322
84.283	397.049
84.293	398.156
84.303	401.659
84.313	0.000
84.323	0.000
84.333	416.082
84.343	416.935
84.353	418.074
84.363	418.740
84.373	418.652
84.383	418.688
84.393	418.759
84.403	418.491
84.413	418.338
84.423	418.179
84.433	417.955
84.443	417.643
84.453	417.608
84.463	417.356
84.473	417.060
84.483	416.918
84.493	416.820
84.503	416.716
84.513	416.491
84.523	416.261
84.533	416.088
84.543	416.068
84.553	416.067
84.563	416.125
84.573	417.724
84.583	420.234
84.593	421.330
84.603	421.814
84.613	422.567
84.623	420.186
84.633	422.097
84.643	421.282
84.653	413.053
84.663	413.489
84.673	411.571
84.683	0.000
84.693	396.222
84.703	388.499
84.713	389.545
84.723	391.873
84.733	394.109
84.743	394.478
84.753	394.897
84.763	395.053
84.773	395.055
84.783	394.883
84.793	394.493
84.803	394.041
84.813	393.595
84.823	392.841
84.833	391.876
84.843	383.292
84.853	0.000
84.863	346.401
84.873	347.766
84.883	349.995
84.893	351.582
84.903	352.001
84.913	352.277
84.923	352.422
84.933	352.257
84.943	351.958
84.953	351.868
84.963	351.750
84.973	352.929
84.983	355.257
84.993	356.217
85.003	355.522
85.013	354.714
85.023	354.764
85.033	354.477
85.043	351.248
85.053	357.944
85.063	366.653
85.073	0.000
85.083	0.000
85.093	359.821
85.103	383.261
85.113	386.872
85.123	389.221
85.133	389.786
85.143	391.957
85.153	393.388
85.163	394.158
85.173	394.437
85.183	394.787
85.193	395.210
85.203	395.601
85.213	395.687
85.223	395.771
85.233	395.696
85.243	395.700
85.253	395.745
85.263	395.807
85.273	395.702
85.283	395.649
85.293	395.426
85.303	395.144
85.313	394.963
85.323	394.596
85.333	394.048
85.343	393.689
85.353	393.340
85.363	392.931
85.373	392.381
85.383	391.901
85.393	391.811
85.403	391.554
85.413	391.519
85.423	391.666
85.433	391.903
85.443	392.498
85.453	392.992
85.463	393.502
85.473	394.144
85.483	394.908
85.493	395.352
85.503	395.572
85.513	395.811
85.523	395.947
85.533	396.049
85.543	396.266
85.553	396.350
85.563	396.209
85.573	396.113
85.583	395.652
85.593	395.187
85.603	394.972
85.613	394.590
85.623	394.120
85.633	393.582
85.643	393.541
85.653	394.064
85.663	395.100
85.673	395.344
85.683	395.205
85.693	395.389
85.703	397.283
85.713	396.770
85.723	396.661
85.733	397.172
85.743	400.997
85.753	0.000
85.763	0.000
85.773	0.000
85.783	0.000
85.793	477.220
85.803	472.535
85.813	472.545
85.823	474.058
85.833	475.618
85.843	476.680
85.853	477.296
85.863	477.222
85.873	477.248
85.883	476.850
85.893	476.649
85.903	475.632
85.913	474.297
85.923	473.215
85.933	472.622
85.943	471.752
85.953	470.923
85.963	470.747
85.973	470.383
85.983	470.236
85.993	470.320
86.003	470.285
86.013	470.313
86.023	470.422
86.033	470.494
86.043	470.562
86.053	470.758
86.063	470.667
86.073	470.731
86.083	470.615
86.093	470.473
86.103	470.396
86.113	470.452
86.123	470.621
86.133	470.939
86.143	471.175
86.153	471.805
86.163	472.603
86.173	473.166
86.183	473.584
86.193	473.871
86.203	474.203
86.213	474.455
86.223	474.450
86.233	474.380
86.243	474.131
86.253	474.064
86.263	473.643
86.273	473.232
86.283	472.780
86.293	472.436
86.303	472.240
86.313	471.906
86.323	472.015
86.333	472.025
86.343	472.069
86.353	472.908
86.363	473.479
86.373	473.912
86.383	473.165
86.393	475.888
86.403	475.164
86.413	476.527
86.423	476.469
86.433	477.516
86.443	478.916
86.453	506.890
86.463	0.000
86.473	0.000
86.483	0.000
86.493	0.000
86.503	0.000
86.513	0.000
86.523	0.000
86.533	0.000
86.543	0.000
86.553	395.825
86.563	406.051
86.573	411.183
86.583	413.128
86.593	417.044
86.603	417.915
86.613	418.033
86.623	417.715
86.633	417.347
86.643	417.216
86.653	417.211
86.663	417.346
86.673	417.360
86.683	417.198
86.693	417.017
86.703	416.618
86.713	416.241
86.723	416.386
86.733	416.356
86.743	416.583
86.753	417.039
86.763	417.339
86.773	417.548
86.783	417.526
86.793	417.501
86.803	419.052
86.813	421.515
86.823	422.472
86.833	421.013
86.843	421.574
86.853	421.292
86.863	421.753
86.873	422.077
86.883	412.292
86.893	408.302
86.903	413.840
86.913	422.402
86.923	406.573
86.933	393.062
86.943	391.939
86.953	392.587
86.963	393.448
86.973	393.474
86.983	393.826
86.993	393.947
87.003	394.002
87.013	394.037
87.023	393.964
87.033	393.802
87.043	393.077
87.053	392.299
87.063	390.496
87.073	388.956
87.083	389.572
87.093	0.000
87.103	345.239
87.113	346.805
87.123	348.288
87.133	350.409
87.143	350.885
87.153	351.679
87.163	351.764
87.173	351.461
87.183	351.087
87.193	350.922
87.203	350.778
87.213	352.072
87.223	354.457
87.233	354.762
87.243	353.916
87.253	353.922
87.263	352.689
87.273	348.816
87.283	352.944
87.293	0.000
87.303	0.000
87.313	408.677
87.323	400.090
87.333	397.105
87.343	396.912
87.353	397.157
87.363	397.211
87.373	397.140
87.383	396.982
87.393	396.715
87.403	396.442
87.413	396.371
87.423	396.199
87.433	395.911
87.443	395.832
87.453	395.541
87.463	395.111
87.473	394.786
87.483	394.607
87.493	394.464
87.503	394.365
87.513	394.412
